-107.50895698052243,25.232942114906876,0.006687258592185258,0.003796278954014313,0.052752000786955966,0.0064846124395602405
-109.52598464311195,27.005138428933726,0.005290606601190051,0.0011592552671717987,0.04451909017671687,0.006174650615975092
-104.56079881420908,27.226364444583076,0.003272460573300972,0.004336923787620845,0.04529626933848279,0.0060750152465949385
-105.67268245873397,25.946820121203693,-5.2802547489425425e-5,0.003363644396132079,0.05464822726363029,0.006155212994764512
-105.62302735048851,27.555668034422844,0.005777340763855646,0.0046848652792901,0.04962143672165997,0.005843191219341742
-105.61799896525596,27.951188783947497,0.005296283896496849,0.004757690467978842,0.046329662789108945,0.0058994299149964236
-108.91732717616522,28.67900383359705,0.006163882374026744,0.004747502610906671,0.04106846914762942,0.005999136674467691
-110.38865161649915,26.058897241841123,0.005365646554930754,0.002700767916599322,0.047954649571738436,0.0062272450203427155
-107.35015059934275,28.639700139808333,0.003773832133311097,0.004628571063098301,0.0408313719899435,0.00588866080843819
-104.48397969240307,27.532593924099103,0.005779190164112657,0.0047452736351329475,0.04651306740757634,0.00595603934797813
-105.35238180471443,27.697122214976815,-0.002394016907141467,0.002486323108249539,0.04413341637610109,0.005959311522700015
-108.93556551169596,25.947758715462335,0.0036500623049180317,0.0042413364867325744,0.05631492724752096,0.005951678740160058
-104.81793586177741,25.59174125348076,0.0025740083590788804,0.004008535781108668,0.05347989713298103,0.006027055660392605
-103.18486155716224,27.47316704442892,0.0036903041168356117,0.004790161452608616,0.047131008856217814,0.0058601726824639
-107.93821609624781,26.14040295559848,0.0045366880750096,0.004360559973812596,0.051898480586599474,0.006130747122631993
-111.43335400952394,26.245720622342468,0.006587424789552978,0.0028163280795454283,0.04957852713839908,0.006248174528492598
-106.97584192498066,28.571545203480365,0.006977387552914589,0.0036103773982728063,0.04135845420904126,0.006011891688679705
-107.69999744118402,26.426685209466136,-0.0013933711197336419,0.003638805413375196,0.04719141028512906,0.006314828982631719
-107.33061863072669,27.28965232806715,0.0035079425932364934,0.003976907749452395,0.04707591651257133,0.006009965528724756
-105.42294212931552,27.952012218208342,0.006269804475703614,0.0040641460592604145,0.044717571843017376,0.0059518036396151094
-107.80309499758297,26.278393742701375,0.006512097030012263,0.003245819454213062,0.045652333429563714,0.006244730348279685
-107.428239573611,28.527194705742023,0.00635510128347813,0.0033399738945224847,0.03927806068186655,0.00598947295196299
-107.0809179702264,28.081559327173114,-3.9395363503935514e-5,0.004366132153241527,0.042659785042992296,0.005959922247009054
-107.39978479827414,24.921399829722574,0.0005419160635804934,0.0038020435044403807,0.055347894007960044,0.006176234047045659
-106.3479243137512,27.58590000247449,0.003129178928506046,0.003527965242909358,0.04664122324839772,0.005954534798326375
-108.74357028121263,25.774005527944404,0.0038993058895304355,0.004942709915918488,0.0467397870593752,0.006301531644252886
-103.08332026313174,28.95544290211699,0.004780329545018954,0.003618716218070131,0.0391201472245593,0.005946290855281632
-106.09278158275018,28.548003754729727,0.005899084112526489,0.004472769557864772,0.03812680535989722,0.005970536057047258
-108.30875753059158,27.389328957900773,0.004292542975427089,0.003372021461319016,0.047372238830738725,0.005887287221981206
-91.86496693830394,12.09914216019362,0.0013631692280252287,0.0013196147739606594,0.19777750943554057,0.005548744456434438
-107.00262057483565,27.535355743314973,0.004634658687481745,0.0036137250295077425,0.04927601738037235,0.006058111957148259
-104.95527569004832,29.06694787813664,0.003202958877798216,0.004289219912760295,0.03935105310675558,0.005947515081674544
-109.98614909825622,25.745472022346604,0.005434370761418603,0.0030946685744149627,0.04823509220121749,0.006317547683466822
-84.57872433904332,10.865325285886817,0.0020020313300677254,0.0010249182529520852,0.20326202353023543,0.004521114472133851
-103.93103162666678,26.94547412356609,0.004375435539652368,0.004588621007293206,0.0474642762387667,0.006096948837867841
-105.78126470366723,27.23391302203715,0.00298229231550085,0.003865891582572399,0.044531427364850495,0.006076811608872033
-107.27682160378905,27.000277703198662,0.005729811156682824,0.004316688783555083,0.049925000967580326,0.005983481317837118
-107.5137694448321,28.182905480868737,0.0035023870657482103,0.004527832934050508,0.041765786021187266,0.005949056460864249
-106.47373775173807,28.315087899105105,0.006673193686566788,0.004813881198871936,0.04745070749574372,0.005836954041266798
-105.17462103164473,28.679232196483998,0.0042127822813883995,0.004319969825322024,0.038314783932902406,0.005933506027187074
-108.8484481667685,27.276089343633497,0.00365394090343662,0.003062687024072654,0.04499391657651815,0.00601272521157883
-106.88311585248077,28.206760009575948,0.006587139101785532,0.004407435833162337,0.04446952166910763,0.005854478817483998
-106.8693290430047,27.09930348549159,0.006656721518548328,0.0037390364204481323,0.04782172400457704,0.00611827537257605
-112.3759418215482,22.24647022674082,-0.0017015816907617353,-0.0009028179642656756,0.06433814940119634,0.006141647562521089
-108.04703047867581,28.25318880121632,-0.0016067414694009956,0.004648759144561999,0.03871457235468688,0.00603368601942267
-110.96428465409119,25.54097376943515,0.0034898034096572175,0.003936652657440409,0.04916421531311933,0.006336034957272872
-103.61907917649428,24.980321572231514,0.006238440002481288,0.003588809509284064,0.05519545080629147,0.006537642177878747
-105.65828970799794,26.573962010562887,0.004357670699770621,0.0032811542865980843,0.04817435110386414,0.006082933589851274
-107.37773006229762,27.61007449185258,0.006219367419991464,0.0041620359473398035,0.044875156235869976,0.006104232402710764
-107.53290033446896,27.72070404219129,0.0014875128953765534,0.004583433382743512,0.04392878472448828,0.005986381511790146
-109.73084569926046,28.86648461611686,0.004290028063020158,0.0047561837096288945,0.0386780417635098,0.005919209023408596
-108.64942846910867,26.84191676900831,0.003408178730331497,0.005016379773576389,0.04999863576862911,0.006364040880457646
-105.3761445542099,26.341034969788147,0.004088163552722996,0.004398280546136247,0.049115626853202775,0.0060606374790279725
-106.24798015858667,27.829664656943397,0.0031786451796075553,0.004946187391533158,0.04460728725550559,0.006058103549707073
-106.76035876827555,27.325773018383643,0.005959985485034981,0.002648089537378445,0.0465743531139303,0.005962779533021056
-107.7323717737542,28.805810009145368,0.005380513624716247,0.0034342453715371377,0.04098357201999135,0.005837919151833373
-104.71834093235186,29.901585179114488,0.00554986862383388,0.0045889706266257135,0.03701290923887405,0.005753605324920909
-103.18209541723124,27.91397922097257,0.00455947467051528,0.0036797888468951268,0.044676368446798974,0.005928737464373629
-104.85734573774565,27.035933428751115,0.00672402472366731,0.0022228440738756216,0.04509687783574585,0.0060955865414673
-108.62244148584075,27.441799784615448,0.005359591688838937,0.002173413768616194,0.04335112990934058,0.006133006826326508
-108.06358544570453,28.519574701445684,0.002617672234163861,0.0046872479394903434,0.041097546652267426,0.005918454061126958
-106.14270018918312,26.678661576919744,-0.0015588488473028087,0.004229924159541884,0.04744482670637045,0.006084317756417563
-108.7600418298814,27.332676775560564,0.002354195637230019,0.005344613273395918,0.04443703353009924,0.006147399328799532
-108.38159166414832,27.884292147455064,0.0059007932922009055,0.004415811159489414,0.045437077125513106,0.0060213050815795775
-107.35375776245955,26.150778850653303,0.004161303877398771,0.004113607946182093,0.05159870721613761,0.006162620480006868
-108.31714995697489,27.349236058843893,0.005995464528603742,0.002315327510591135,0.041462125280569015,0.006048206715892475
-110.32677253350819,24.552367780907083,0.00240316454783768,0.00287545871338455,0.05847673447762207,0.0064082653176838035
-106.2692484948902,24.525027592216055,0.005040446420694421,0.0017305623909144193,0.05737082325741384,0.006366467713467853
-101.11245025836334,23.199987188890844,0.0010357043311981294,0.003937817992436172,0.06954231435773187,0.00584812605240813
-103.65189502805008,25.746414189392755,0.0034243649435237882,0.00390657173746155,0.05276417369800055,0.006214166962635181
-106.2546209853344,25.38606231534518,0.006598892929563048,0.002992682068770967,0.05406576574194102,0.006016550768447716
-109.9724559787918,28.351939232224613,0.00638386965906981,0.0035844661179195757,0.039596075636747816,0.005998415508884344
-108.25317628279927,26.964913289596467,0.006462264845044934,0.004559242297901206,0.04762727685635423,0.00605994941846316
